gan_type,train_size,epochs,building_type,avg_r2,median_r2,25th_percent_r2,75th_percent_r2,iqr_r2
cgan,30,1300,building_type_12,0.9615569652164493,0.9568672619046084,0.942326516963233,0.9601893495259424,-0.2800982625136541
cgan,30,1300,building_type_14,0.9597567489249572,0.9362259957727591,0.9511938427006714,0.9512431144601847,0.7556308248692929
cgan,30,1300,building_type_15,0.9803450613409281,0.975428041067878,0.9450664315461084,0.9891260746135185,0.7714242970358224
cgan,30,1300,building_type_all,0.9907066633396453,0.9605496285236195,0.9401069265432468,0.95701056449281,0.9600608502145651
cgan,30,1350,building_type_5,0.9858338376568829,0.9762815029050143,0.9697023782571687,0.987867813531384,0.6769782521738383
cgan,30,1350,building_type_7,0.9758681145500667,0.9703038069486472,0.9631707425305404,0.9466491910519638,-0.2970657788525113
cgan,30,1350,building_type_9,0.9865712462189313,0.9785548092595274,0.9630346362241784,0.9930516892755274,0.7406694005507071
cgan,30,1350,building_type_12,0.9817118696917855,0.9792329465251968,0.9649383722422654,0.9784336042717356,-0.33612202159783844
cgan,30,1350,building_type_14,0.9632994194628489,0.9353670179104263,0.9434640006562373,0.9564851686764544,0.7508533045255422
cgan,30,1350,building_type_15,0.9824481667186953,0.9761798184007864,0.948911424195808,0.9926281169633173,0.8002768547902475
cgan,30,1350,building_type_all,0.9935652465719235,0.9816433683674106,0.9630357952103443,0.9561274055095297,0.9589636750377889
cgan,30,1400,building_type_5,0.9838192773914558,0.9764238149868749,0.9662697235851271,0.9856858698458921,0.6326153662593474
cgan,30,1400,building_type_7,0.9617838711446463,0.9516724293302183,0.9497530010548516,0.9291749042755414,-0.37708932799865025
cgan,30,1400,building_type_9,0.9874969269987479,0.9804726841246496,0.9630255336112306,0.9937042184408013,0.7194663149754786
cgan,30,1400,building_type_12,0.972071582318407,0.9651848598920615,0.9556206588842402,0.9659128666341501,-0.4489110184895819
cgan,30,1400,building_type_14,0.963939800963661,0.9380084238905602,0.9550418156963102,0.9540653125750589,0.7475540294418825
cgan,30,1400,building_type_15,0.9805534369678375,0.9741993060216126,0.9495521810571934,0.988202849823528,0.7782885033133236
cgan,30,1400,building_type_all,0.9916667112927846,0.9694333347327179,0.9530147546160349,0.9580695305641773,0.9602624831264721
cgan,30,1450,building_type_5,0.9853802549265746,0.9764087542409368,0.9714051104084926,0.9838068513255369,0.5858096760906413
cgan,30,1450,building_type_7,0.9664601069008574,0.958888579910202,0.9598437578254992,0.9272670157712131,-0.48260809776272184
cgan,30,1450,building_type_9,0.9872196063560537,0.9783203740699751,0.9618508795295286,0.9920911931199085,0.7080114026644685
cgan,30,1450,building_type_12,0.9766569298633391,0.9706547435753786,0.969987921990043,0.9609061287968885,-0.6312577394272707
cgan,30,1450,building_type_14,0.9610145622863869,0.9347355527007895,0.9420649674056676,0.9497843051098973,0.6956317039816029
cgan,30,1450,building_type_15,0.9789991424544382,0.9701405509595308,0.9435011120242172,0.9879484696522396,0.7707945751765972
cgan,30,1450,building_type_all,0.9922215388246443,0.9714290420901955,0.9692579899730552,0.9544087687639621,0.9573324829106128
cgan,30,1500,building_type_5,0.9880654763257032,0.9814408586048992,0.9707637593372246,0.9898587272519288,0.6461924767571285
cgan,30,1500,building_type_7,0.9667298760878847,0.9538677454847547,0.9637399833991784,0.9221150559451783,-0.5172746636168015
cgan,30,1500,building_type_9,0.9889023890398058,0.9800140755800321,0.9664917879996393,0.9921862467156628,0.7145691793536223
cgan,30,1500,building_type_12,0.9818713010854437,0.9711517637596624,0.970361492012169,0.968375264234289,-0.6416840419234631
cgan,30,1500,building_type_14,0.9613591629737515,0.9341464526518999,0.9344602163886455,0.9555259565234767,0.7171593967738332
cgan,30,1500,building_type_15,0.9817063020432087,0.974081365272558,0.9446937282710803,0.9903500225948391,0.7711559766222478
cgan,30,1500,building_type_all,0.9942131649389647,0.9743175057096481,0.9655481748553382,0.9548212744599069,0.9570898831757404
cgan,30,1550,building_type_5,0.9828377576568529,0.9747823410086227,0.9628244189243046,0.9838456496525593,0.5700705619407892
cgan,30,1550,building_type_7,0.9590135895703688,0.9445618982595262,0.9746287286389268,0.8947688436191508,-0.672618362148043
cgan,30,1550,building_type_9,0.9879656714127197,0.9815299391273878,0.9636508739174808,0.9934897239466909,0.7121458156659739
cgan,30,1550,building_type_12,0.9801291832965472,0.9682369565329636,0.9791637320835491,0.9563593995480578,-0.7678876002641766
cgan,30,1550,building_type_14,0.9636234921681984,0.9351750015544662,0.9408843940211469,0.953250424069553,0.6976556716800735
cgan,30,1550,building_type_15,0.9790250399831558,0.972218486857704,0.9389966104523392,0.9922214689343266,0.7778249993393512
cgan,30,1550,building_type_all,0.99132410779449,0.9682254842151804,0.9763334741571958,0.9551332727378179,0.9572904326796983
cgan,30,1600,building_type_5,0.9846592083221439,0.9774157524886657,0.9651424660839998,0.9861483551144181,0.5968687151599035
cgan,30,1600,building_type_7,0.9564010405390022,0.9434255280724396,0.9587783290268423,0.8965320914409353,-0.8526516152184496
cgan,30,1600,building_type_9,0.9860807421336143,0.9795496139593783,0.9617121871586717,0.9921728845826508,0.7129231580013566
cgan,30,1600,building_type_12,0.9718751118645953,0.9607619490612725,0.9626762300980081,0.9517316278946633,-0.9528721095306589
cgan,30,1600,building_type_14,0.9647380410902935,0.9373200438358941,0.9417602166501251,0.9543622903917063,0.6917470336481035
cgan,30,1600,building_type_15,0.977698146159743,0.9671114005816155,0.9376851258467694,0.9925453574092213,0.7811142020856956
